timestamp,elapsed_seconds,event,metadata_json,cpu_percent,process_cpu_percent,cpu_count_logical,ram_total_bytes,ram_available_bytes,ram_used_bytes,ram_percent,process_rss_bytes,process_vms_bytes,process_read_bytes,process_write_bytes,disk_data_total_bytes,disk_data_free_bytes,disk_data_used_bytes,disk_data_percent,disk_output_total_bytes,disk_output_free_bytes,disk_output_used_bytes,disk_output_percent,disks_json,gpu_backend,gpu_count,gpu_utilization_percent,gpu_renderer_utilization_percent,gpu_tiler_utilization_percent,gpu_memory_used_bytes,gpu_memory_total_bytes,gpu_memory_percent,gpu_memory_kind,gpu_driver_allocated_memory_bytes,gpu_system_memory_in_use_bytes,gpu_temperature_c,gpu_power_w,thermal_pressure,gpus_json
2026-09-02T08:08:29.623+00:00,17715.036879,periodic,{},19.0,83.0,10,17179869184,3101655040,4871618560,81.9,1773912064,437490352128,,,494384795648,299770454016,161150857216,35.0,494384795648,299770454016,161150857216,35.0,"{""data"":{""free_bytes"":299770454016,""percent"":35.0,""total_bytes"":494384795648,""used_bytes"":161150857216},""output"":{""free_bytes"":299770454016,""percent"":35.0,""total_bytes"":494384795648,""used_bytes"":161150857216}}",apple-metal-ioreg,1,81.0,2.0,3.0,527155200,,,shared_unified_driver,2186674176,527155200,,,nominal,"[{""driver_allocated_memory_bytes"":2186674176,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":527155200,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":2.0,""system_memory_in_use_bytes"":527155200,""temperature_c"":null,""tiler_utilization_percent"":3.0,""utilization_percent"":81.0}]"
2026-09-02T08:08:34.744+00:00,17720.158178,periodic,{},20.5,84.5,10,17179869184,3101032448,4862246912,81.9,1712472064,437492449280,,,494384795648,299770040320,161151270912,35.0,494384795648,299770040320,161151270912,35.0,"{""data"":{""free_bytes"":299770040320,""percent"":35.0,""total_bytes"":494384795648,""used_bytes"":161151270912},""output"":{""free_bytes"":299770040320,""percent"":35.0,""total_bytes"":494384795648,""used_bytes"":161151270912}}",apple-metal-ioreg,1,80.0,4.0,4.0,554106880,,,shared_unified_driver,2185396224,554106880,,,nominal,"[{""driver_allocated_memory_bytes"":2185396224,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":554106880,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":4.0,""system_memory_in_use_bytes"":554106880,""temperature_c"":null,""tiler_utilization_percent"":4.0,""utilization_percent"":80.0}]"
2026-09-02T08:08:39.840+00:00,17725.254367,periodic,{},19.3,84.1,10,17179869184,3092463616,4868866048,82.0,1734459392,437494546432,,,494384795648,299775352832,161145958400,35.0,494384795648,299775352832,161145958400,35.0,"{""data"":{""free_bytes"":299775352832,""percent"":35.0,""total_bytes"":494384795648,""used_bytes"":161145958400},""output"":{""free_bytes"":299775352832,""percent"":35.0,""total_bytes"":494384795648,""used_bytes"":161145958400}}",apple-metal-ioreg,1,79.0,5.0,5.0,555253760,,,shared_unified_driver,2184577024,555253760,,,nominal,"[{""driver_allocated_memory_bytes"":2184577024,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":555253760,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":5.0,""system_memory_in_use_bytes"":555253760,""temperature_c"":null,""tiler_utilization_percent"":5.0,""utilization_percent"":79.0}]"
2026-09-02T08:08:44.945+00:00,17730.359366,periodic,{},20.7,84.3,10,17179869184,3150708736,4825956352,81.7,1751695360,437501886464,,,494384795648,299773960192,161147351040,35.0,494384795648,299773960192,161147351040,35.0,"{""data"":{""free_bytes"":299773960192,""percent"":35.0,""total_bytes"":494384795648,""used_bytes"":161147351040},""output"":{""free_bytes"":299773960192,""percent"":35.0,""total_bytes"":494384795648,""used_bytes"":161147351040}}",apple-metal-ioreg,1,80.0,3.0,3.0,443957248,,,shared_unified_driver,2180317184,443957248,,,nominal,"[{""driver_allocated_memory_bytes"":2180317184,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":443957248,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":3.0,""system_memory_in_use_bytes"":443957248,""temperature_c"":null,""tiler_utilization_percent"":3.0,""utilization_percent"":80.0}]"
2026-09-02T08:08:50.061+00:00,17735.475204,periodic,{},19.4,82.0,10,17179869184,3103883264,4871782400,81.9,1732067328,437503983616,,,494384795648,299773960192,161147351040,35.0,494384795648,299773960192,161147351040,35.0,"{""data"":{""free_bytes"":299773960192,""percent"":35.0,""total_bytes"":494384795648,""used_bytes"":161147351040},""output"":{""free_bytes"":299773960192,""percent"":35.0,""total_bytes"":494384795648,""used_bytes"":161147351040}}",apple-metal-ioreg,1,80.0,4.0,4.0,556204032,,,shared_unified_driver,2188836864,556204032,,,nominal,"[{""driver_allocated_memory_bytes"":2188836864,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":556204032,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":4.0,""system_memory_in_use_bytes"":556204032,""temperature_c"":null,""tiler_utilization_percent"":4.0,""utilization_percent"":80.0}]"
2026-09-02T08:08:55.170+00:00,17740.583923,periodic,{},20.2,84.1,10,17179869184,3109109760,4857364480,81.9,1695891456,437508177920,,,494384795648,299773927424,161147383808,35.0,494384795648,299773927424,161147383808,35.0,"{""data"":{""free_bytes"":299773927424,""percent"":35.0,""total_bytes"":494384795648,""used_bytes"":161147383808},""output"":{""free_bytes"":299773927424,""percent"":35.0,""total_bytes"":494384795648,""used_bytes"":161147383808}}",apple-metal-ioreg,1,81.0,4.0,4.0,528056320,,,shared_unified_driver,2186674176,528056320,,,nominal,"[{""driver_allocated_memory_bytes"":2186674176,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":528056320,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":4.0,""system_memory_in_use_bytes"":528056320,""temperature_c"":null,""tiler_utilization_percent"":4.0,""utilization_percent"":81.0}]"
2026-09-02T08:09:00.279+00:00,17745.692893,periodic,{},19.2,82.0,10,17179869184,3143630848,4813193216,81.7,1654734848,437511323648,,,494384795648,299773927424,161147383808,35.0,494384795648,299773927424,161147383808,35.0,"{""data"":{""free_bytes"":299773927424,""percent"":35.0,""total_bytes"":494384795648,""used_bytes"":161147383808},""output"":{""free_bytes"":299773927424,""percent"":35.0,""total_bytes"":494384795648,""used_bytes"":161147383808}}",apple-metal-ioreg,1,81.0,5.0,5.0,447938560,,,shared_unified_driver,2186690560,447938560,,,nominal,"[{""driver_allocated_memory_bytes"":2186690560,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":447938560,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":5.0,""system_memory_in_use_bytes"":447938560,""temperature_c"":null,""tiler_utilization_percent"":5.0,""utilization_percent"":81.0}]"
2026-09-02T08:09:05.382+00:00,17750.795777,periodic,{},21.0,83.6,10,17179869184,3171794944,4817043456,81.5,1674838016,437514469376,,,494384795648,299775946752,161145364480,35.0,494384795648,299775946752,161145364480,35.0,"{""data"":{""free_bytes"":299775946752,""percent"":35.0,""total_bytes"":494384795648,""used_bytes"":161145364480},""output"":{""free_bytes"":299775946752,""percent"":35.0,""total_bytes"":494384795648,""used_bytes"":161145364480}}",apple-metal-ioreg,1,82.0,3.0,3.0,419135488,,,shared_unified_driver,2178252800,419135488,,,nominal,"[{""driver_allocated_memory_bytes"":2178252800,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":419135488,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":3.0,""system_memory_in_use_bytes"":419135488,""temperature_c"":null,""tiler_utilization_percent"":3.0,""utilization_percent"":82.0}]"
2026-09-02T08:09:10.484+00:00,17755.898201,periodic,{},19.3,84.5,10,17179869184,3111075840,4869849088,81.9,1684914176,437518663680,,,494384795648,299775225856,161146085376,35.0,494384795648,299775225856,161146085376,35.0,"{""data"":{""free_bytes"":299775225856,""percent"":35.0,""total_bytes"":494384795648,""used_bytes"":161146085376},""output"":{""free_bytes"":299775225856,""percent"":35.0,""total_bytes"":494384795648,""used_bytes"":161146085376}}",apple-metal-ioreg,1,81.0,3.0,3.0,529612800,,,shared_unified_driver,2186641408,529612800,,,nominal,"[{""driver_allocated_memory_bytes"":2186641408,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":529612800,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":3.0,""system_memory_in_use_bytes"":529612800,""temperature_c"":null,""tiler_utilization_percent"":3.0,""utilization_percent"":81.0}]"
2026-09-02T08:09:15.585+00:00,17760.998365,periodic,{},21.9,82.7,10,17179869184,3111469056,4863442944,81.9,1692041216,437522857984,,,494384795648,299774136320,161147174912,35.0,494384795648,299774136320,161147174912,35.0,"{""data"":{""free_bytes"":299774136320,""percent"":35.0,""total_bytes"":494384795648,""used_bytes"":161147174912},""output"":{""free_bytes"":299774136320,""percent"":35.0,""total_bytes"":494384795648,""used_bytes"":161147174912}}",apple-metal-ioreg,1,81.0,3.0,3.0,556924928,,,shared_unified_driver,2186690560,556924928,,,nominal,"[{""driver_allocated_memory_bytes"":2186690560,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":556924928,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":3.0,""system_memory_in_use_bytes"":556924928,""temperature_c"":null,""tiler_utilization_percent"":3.0,""utilization_percent"":81.0}]"
2026-09-02T08:09:20.677+00:00,17766.090535,periodic,{},20.2,82.0,10,17179869184,3130753024,4847550464,81.8,1681539072,437526003712,,,494384795648,299773087744,161148223488,35.0,494384795648,299773087744,161148223488,35.0,"{""data"":{""free_bytes"":299773087744,""percent"":35.0,""total_bytes"":494384795648,""used_bytes"":161148223488},""output"":{""free_bytes"":299773087744,""percent"":35.0,""total_bytes"":494384795648,""used_bytes"":161148223488}}",apple-metal-ioreg,1,81.0,2.0,3.0,528564224,,,shared_unified_driver,2186690560,528564224,,,nominal,"[{""driver_allocated_memory_bytes"":2186690560,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":528564224,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":2.0,""system_memory_in_use_bytes"":528564224,""temperature_c"":null,""tiler_utilization_percent"":3.0,""utilization_percent"":81.0}]"
2026-09-02T08:09:25.772+00:00,17771.185592,periodic,{},19.0,83.7,10,17179869184,3111567360,4870602752,81.9,1700347904,437529149440,,,494384795648,299773014016,161148297216,35.0,494384795648,299773014016,161148297216,35.0,"{""data"":{""free_bytes"":299773014016,""percent"":35.0,""total_bytes"":494384795648,""used_bytes"":161148297216},""output"":{""free_bytes"":299773014016,""percent"":35.0,""total_bytes"":494384795648,""used_bytes"":161148297216}}",apple-metal-ioreg,1,82.0,4.0,4.0,556580864,,,shared_unified_driver,2188804096,556580864,,,nominal,"[{""driver_allocated_memory_bytes"":2188804096,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":556580864,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":4.0,""system_memory_in_use_bytes"":556580864,""temperature_c"":null,""tiler_utilization_percent"":4.0,""utilization_percent"":82.0}]"
2026-09-02T08:09:30.875+00:00,17776.288467,periodic,{},19.5,83.7,10,17179869184,3147612160,4822269952,81.7,1700380672,437533343744,,,494384795648,299771514880,161149796352,35.0,494384795648,299771514880,161149796352,35.0,"{""data"":{""free_bytes"":299771514880,""percent"":35.0,""total_bytes"":494384795648,""used_bytes"":161149796352},""output"":{""free_bytes"":299771514880,""percent"":35.0,""total_bytes"":494384795648,""used_bytes"":161149796352}}",apple-metal-ioreg,1,81.0,4.0,4.0,446201856,,,shared_unified_driver,2186592256,446201856,,,nominal,"[{""driver_allocated_memory_bytes"":2186592256,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":446201856,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":4.0,""system_memory_in_use_bytes"":446201856,""temperature_c"":null,""tiler_utilization_percent"":4.0,""utilization_percent"":81.0}]"
2026-09-02T08:09:35.969+00:00,17781.382553,periodic,{},20.0,82.8,10,17179869184,3115319296,4867702784,81.9,1713307648,437536489472,,,494384795648,299771486208,161149825024,35.0,494384795648,299771486208,161149825024,35.0,"{""data"":{""free_bytes"":299771486208,""percent"":35.0,""total_bytes"":494384795648,""used_bytes"":161149825024},""output"":{""free_bytes"":299771486208,""percent"":35.0,""total_bytes"":494384795648,""used_bytes"":161149825024}}",apple-metal-ioreg,1,81.0,4.0,4.0,529350656,,,shared_unified_driver,2186756096,529350656,,,nominal,"[{""driver_allocated_memory_bytes"":2186756096,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":529350656,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":4.0,""system_memory_in_use_bytes"":529350656,""temperature_c"":null,""tiler_utilization_percent"":4.0,""utilization_percent"":81.0}]"
2026-09-02T08:09:41.083+00:00,17786.496412,periodic,{},19.9,84.3,10,17179869184,3102588928,4877647872,81.9,1714913280,437539635200,,,494384795648,299769872384,161151438848,35.0,494384795648,299769872384,161151438848,35.0,"{""data"":{""free_bytes"":299769872384,""percent"":35.0,""total_bytes"":494384795648,""used_bytes"":161151438848},""output"":{""free_bytes"":299769872384,""percent"":35.0,""total_bytes"":494384795648,""used_bytes"":161151438848}}",apple-metal-ioreg,1,81.0,2.0,3.0,556466176,,,shared_unified_driver,2186592256,556466176,,,nominal,"[{""driver_allocated_memory_bytes"":2186592256,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":556466176,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":2.0,""system_memory_in_use_bytes"":556466176,""temperature_c"":null,""tiler_utilization_percent"":3.0,""utilization_percent"":81.0}]"
2026-09-02T08:09:46.190+00:00,17791.60406,periodic,{},20.6,85.4,10,17179869184,3157737472,4823334912,81.6,1696088064,437543829504,,,494384795648,299769798656,161151512576,35.0,494384795648,299769798656,161151512576,35.0,"{""data"":{""free_bytes"":299769798656,""percent"":35.0,""total_bytes"":494384795648,""used_bytes"":161151512576},""output"":{""free_bytes"":299769798656,""percent"":35.0,""total_bytes"":494384795648,""used_bytes"":161151512576}}",apple-metal-ioreg,1,80.0,2.0,2.0,443531264,,,shared_unified_driver,2188656640,443531264,,,nominal,"[{""driver_allocated_memory_bytes"":2188656640,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":443531264,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":2.0,""system_memory_in_use_bytes"":443531264,""temperature_c"":null,""tiler_utilization_percent"":2.0,""utilization_percent"":80.0}]"
2026-09-02T08:09:51.286+00:00,17796.699568,periodic,{},19.7,82.0,10,17179869184,3158278144,4833034240,81.6,1709539328,437545926656,,,494384795648,299766652928,161154658304,35.0,494384795648,299766652928,161154658304,35.0,"{""data"":{""free_bytes"":299766652928,""percent"":35.0,""total_bytes"":494384795648,""used_bytes"":161154658304},""output"":{""free_bytes"":299766652928,""percent"":35.0,""total_bytes"":494384795648,""used_bytes"":161154658304}}",apple-metal-ioreg,1,81.0,3.0,3.0,445038592,,,shared_unified_driver,2185330688,445038592,,,nominal,"[{""driver_allocated_memory_bytes"":2185330688,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":445038592,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":3.0,""system_memory_in_use_bytes"":445038592,""temperature_c"":null,""tiler_utilization_percent"":3.0,""utilization_percent"":81.0}]"
2026-09-02T08:09:56.391+00:00,17801.805104,periodic,{},20.4,84.5,10,17179869184,3122806784,4857364480,81.8,1698430976,437550120960,,,494384795648,299765452800,161155858432,35.0,494384795648,299765452800,161155858432,35.0,"{""data"":{""free_bytes"":299765452800,""percent"":35.0,""total_bytes"":494384795648,""used_bytes"":161155858432},""output"":{""free_bytes"":299765452800,""percent"":35.0,""total_bytes"":494384795648,""used_bytes"":161155858432}}",apple-metal-ioreg,1,81.0,3.0,3.0,528482304,,,shared_unified_driver,2186543104,528482304,,,nominal,"[{""driver_allocated_memory_bytes"":2186543104,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":528482304,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":3.0,""system_memory_in_use_bytes"":528482304,""temperature_c"":null,""tiler_utilization_percent"":3.0,""utilization_percent"":81.0}]"
2026-09-02T08:10:01.496+00:00,17806.909922,periodic,{},19.3,83.8,10,17179869184,3114598400,4860772352,81.9,1704181760,437553266688,,,494384795648,299765452800,161155858432,35.0,494384795648,299765452800,161155858432,35.0,"{""data"":{""free_bytes"":299765452800,""percent"":35.0,""total_bytes"":494384795648,""used_bytes"":161155858432},""output"":{""free_bytes"":299765452800,""percent"":35.0,""total_bytes"":494384795648,""used_bytes"":161155858432}}",apple-metal-ioreg,1,81.0,4.0,4.0,528400384,,,shared_unified_driver,2186575872,528400384,,,nominal,"[{""driver_allocated_memory_bytes"":2186575872,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":528400384,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":4.0,""system_memory_in_use_bytes"":528400384,""temperature_c"":null,""tiler_utilization_percent"":4.0,""utilization_percent"":81.0}]"
