timestamp,elapsed_seconds,event,metadata_json,cpu_percent,process_cpu_percent,cpu_count_logical,ram_total_bytes,ram_available_bytes,ram_used_bytes,ram_percent,process_rss_bytes,process_vms_bytes,process_read_bytes,process_write_bytes,disk_data_total_bytes,disk_data_free_bytes,disk_data_used_bytes,disk_data_percent,disk_output_total_bytes,disk_output_free_bytes,disk_output_used_bytes,disk_output_percent,disks_json,gpu_backend,gpu_count,gpu_utilization_percent,gpu_renderer_utilization_percent,gpu_tiler_utilization_percent,gpu_memory_used_bytes,gpu_memory_total_bytes,gpu_memory_percent,gpu_memory_kind,gpu_driver_allocated_memory_bytes,gpu_system_memory_in_use_bytes,gpu_temperature_c,gpu_power_w,thermal_pressure,gpus_json
2026-09-01T18:21:55.242+00:00,7584.422693,periodic,{},16.3,74.7,10,17179869184,4775723008,6888423424,72.2,3544563712,429131497472,,,494384795648,303171002368,158824046592,34.4,494384795648,303171002368,158824046592,34.4,"{""data"":{""free_bytes"":303171002368,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158824046592},""output"":{""free_bytes"":303171002368,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158824046592}}",apple-metal-ioreg,1,87.0,0.0,0.0,651362304,,,shared_unified_driver,2670346240,651362304,,,nominal,"[{""driver_allocated_memory_bytes"":2670346240,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":651362304,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":651362304,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":87.0}]"
2026-09-01T18:22:00.406+00:00,7589.586537,periodic,{},7.9,48.2,10,17179869184,4909301760,6733774848,71.4,3539812352,429076971520,,,494384795648,303171002368,158824046592,34.4,494384795648,303171002368,158824046592,34.4,"{""data"":{""free_bytes"":303171002368,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158824046592},""output"":{""free_bytes"":303171002368,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158824046592}}",apple-metal-ioreg,1,88.0,4.0,4.0,594690048,,,shared_unified_driver,2619179008,594690048,,,nominal,"[{""driver_allocated_memory_bytes"":2619179008,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":594690048,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":4.0,""system_memory_in_use_bytes"":594690048,""temperature_c"":null,""tiler_utilization_percent"":4.0,""utilization_percent"":88.0}]"
2026-09-01T18:22:05.549+00:00,7594.730011,periodic,{},8.6,51.0,10,17179869184,4972232704,6671728640,71.1,3540336640,429083852800,,,494384795648,303171014656,158824034304,34.4,494384795648,303171014656,158824034304,34.4,"{""data"":{""free_bytes"":303171014656,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158824034304},""output"":{""free_bytes"":303171014656,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158824034304}}",apple-metal-ioreg,1,85.0,0.0,0.0,437567488,,,shared_unified_driver,2612690944,437567488,,,nominal,"[{""driver_allocated_memory_bytes"":2612690944,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":437567488,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":437567488,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":85.0}]"
2026-09-01T18:22:10.729+00:00,7599.90952,periodic,{},15.1,71.9,10,17179869184,4902420480,6745341952,71.5,3553935360,429081657344,,,494384795648,303170813952,158824235008,34.4,494384795648,303170813952,158824235008,34.4,"{""data"":{""free_bytes"":303170813952,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158824235008},""output"":{""free_bytes"":303170813952,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158824235008}}",apple-metal-ioreg,1,65.0,0.0,0.0,432373760,,,shared_unified_driver,2610593792,432373760,,,nominal,"[{""driver_allocated_memory_bytes"":2610593792,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":432373760,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":432373760,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":65.0}]"
2026-09-01T18:22:15.913+00:00,7605.09351,periodic,{},13.7,71.4,10,17179869184,4948017152,6710509568,71.2,3555393536,429079560192,,,494384795648,303170813952,158824235008,34.4,494384795648,303170813952,158824235008,34.4,"{""data"":{""free_bytes"":303170813952,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158824235008},""output"":{""free_bytes"":303170813952,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158824235008}}",apple-metal-ioreg,1,67.0,0.0,0.0,352043008,,,shared_unified_driver,2598010880,352043008,,,nominal,"[{""driver_allocated_memory_bytes"":2598010880,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":352043008,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":352043008,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":67.0}]"
2026-09-01T18:22:20.101+00:00,7609.281272,epoch_end,"{""epoch"":31,""epoch_seconds"":247.37336024999968,""logs"":{""accuracy"":0.9262857437133789,""epoch_seconds"":232.1032880000057,""learning_rate"":0.0003000000142492354,""loss"":0.20011313259601593,""train_examples"":73500.0,""train_examples_per_second"":316.66936144393696,""val_accuracy"":0.9057142734527588,""val_balanced_accuracy"":0.9058095238095237,""val_loss"":0.2629082202911377,""val_macro_f1"":0.9055211597997014}}",14.6,72.0,10,17179869184,4955930624,6704644096,71.2,3557703680,429072105472,,,494384795648,303170822144,158824226816,34.4,494384795648,303170822144,158824226816,34.4,"{""data"":{""free_bytes"":303170822144,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158824226816},""output"":{""free_bytes"":303170822144,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158824226816}}",apple-metal-ioreg,1,69.0,0.0,0.0,350863360,,,shared_unified_driver,2598010880,350863360,,,nominal,"[{""driver_allocated_memory_bytes"":2598010880,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":350863360,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":350863360,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":69.0}]"
2026-09-01T18:22:21.114+00:00,7610.29425,periodic,{},14.7,76.3,10,17179869184,4810129408,6838960128,72.0,3526443008,429135691776,,,494384795648,303170834432,158824214528,34.4,494384795648,303170834432,158824214528,34.4,"{""data"":{""free_bytes"":303170834432,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158824214528},""output"":{""free_bytes"":303170834432,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158824214528}}",apple-metal-ioreg,1,85.0,0.0,0.0,593526784,,,shared_unified_driver,2670346240,593526784,,,nominal,"[{""driver_allocated_memory_bytes"":2670346240,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":593526784,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":593526784,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":85.0}]"
2026-09-01T18:22:26.268+00:00,7615.448394,periodic,{},15.9,74.1,10,17179869184,4870045696,6758268928,71.7,3460136960,429137788928,,,494384795648,303170760704,158824288256,34.4,494384795648,303170760704,158824288256,34.4,"{""data"":{""free_bytes"":303170760704,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158824288256},""output"":{""free_bytes"":303170760704,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158824288256}}",apple-metal-ioreg,1,87.0,0.0,0.0,492634112,,,shared_unified_driver,2658828288,492634112,,,nominal,"[{""driver_allocated_memory_bytes"":2658828288,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":492634112,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":492634112,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":87.0}]"
2026-09-01T18:22:31.409+00:00,7620.589128,periodic,{},14.7,71.0,10,17179869184,4819369984,6807437312,71.9,3463659520,429140934656,,,494384795648,303170760704,158824288256,34.4,494384795648,303170760704,158824288256,34.4,"{""data"":{""free_bytes"":303170760704,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158824288256},""output"":{""free_bytes"":303170760704,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158824288256}}",apple-metal-ioreg,1,89.0,0.0,0.0,591134720,,,shared_unified_driver,2670428160,591134720,,,nominal,"[{""driver_allocated_memory_bytes"":2670428160,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":591134720,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":591134720,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":89.0}]"
2026-09-01T18:22:36.553+00:00,7625.733096,periodic,{},13.9,73.8,10,17179869184,4859150336,6768443392,71.7,3466264576,429141983232,,,494384795648,303170760704,158824288256,34.4,494384795648,303170760704,158824288256,34.4,"{""data"":{""free_bytes"":303170760704,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158824288256},""output"":{""free_bytes"":303170760704,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158824288256}}",apple-metal-ioreg,1,88.0,0.0,0.0,492142592,,,shared_unified_driver,2667216896,492142592,,,nominal,"[{""driver_allocated_memory_bytes"":2667216896,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":492142592,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":492142592,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":88.0}]"
2026-09-01T18:22:41.702+00:00,7630.881854,periodic,{},15.4,72.8,10,17179869184,4870094848,6753189888,71.7,3464511488,429145128960,,,494384795648,303170748416,158824300544,34.4,494384795648,303170748416,158824300544,34.4,"{""data"":{""free_bytes"":303170748416,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158824300544},""output"":{""free_bytes"":303170748416,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158824300544}}",apple-metal-ioreg,1,89.0,0.0,0.0,591724544,,,shared_unified_driver,2667216896,591724544,,,nominal,"[{""driver_allocated_memory_bytes"":2667216896,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":591724544,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":591724544,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":89.0}]"
2026-09-01T18:22:46.834+00:00,7636.014682,periodic,{},15.1,72.8,10,17179869184,4875386880,6757482496,71.6,3467001856,429147226112,,,494384795648,303170711552,158824337408,34.4,494384795648,303170711552,158824337408,34.4,"{""data"":{""free_bytes"":303170711552,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158824337408},""output"":{""free_bytes"":303170711552,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158824337408}}",apple-metal-ioreg,1,88.0,0.0,0.0,491470848,,,shared_unified_driver,2675654656,491470848,,,nominal,"[{""driver_allocated_memory_bytes"":2675654656,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":491470848,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":491470848,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":88.0}]"
2026-09-01T18:22:51.983+00:00,7641.16298,periodic,{},14.7,73.8,10,17179869184,4830248960,6801440768,71.9,3469541376,429149323264,,,494384795648,303170711552,158824337408,34.4,494384795648,303170711552,158824337408,34.4,"{""data"":{""free_bytes"":303170711552,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158824337408},""output"":{""free_bytes"":303170711552,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158824337408}}",apple-metal-ioreg,1,88.0,1.0,1.0,591691776,,,shared_unified_driver,2667216896,591691776,,,nominal,"[{""driver_allocated_memory_bytes"":2667216896,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":591691776,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":1.0,""system_memory_in_use_bytes"":591691776,""temperature_c"":null,""tiler_utilization_percent"":1.0,""utilization_percent"":88.0}]"
2026-09-01T18:22:57.129+00:00,7646.309323,periodic,{},14.9,74.5,10,17179869184,4833607680,6789840896,71.9,3472179200,429152468992,,,494384795648,303170711552,158824337408,34.4,494384795648,303170711552,158824337408,34.4,"{""data"":{""free_bytes"":303170711552,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158824337408},""output"":{""free_bytes"":303170711552,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158824337408}}",apple-metal-ioreg,1,0.0,0.0,0.0,492929024,,,shared_unified_driver,2658828288,492929024,,,nominal,"[{""driver_allocated_memory_bytes"":2658828288,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":492929024,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":492929024,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":0.0}]"
2026-09-01T18:23:02.282+00:00,7651.461994,periodic,{},15.2,72.7,10,17179869184,4810375168,6814089216,72.0,3474440192,429153517568,,,494384795648,303170637824,158824411136,34.4,494384795648,303170637824,158824411136,34.4,"{""data"":{""free_bytes"":303170637824,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158824411136},""output"":{""free_bytes"":303170637824,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158824411136}}",apple-metal-ioreg,1,94.0,0.0,0.0,598851584,,,shared_unified_driver,2671394816,598851584,,,nominal,"[{""driver_allocated_memory_bytes"":2671394816,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":598851584,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":598851584,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":94.0}]"
2026-09-01T18:23:07.422+00:00,7656.602052,periodic,{},15.0,73.4,10,17179869184,4865277952,6760235008,71.7,3476963328,429156663296,,,494384795648,303170637824,158824411136,34.4,494384795648,303170637824,158824411136,34.4,"{""data"":{""free_bytes"":303170637824,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158824411136},""output"":{""free_bytes"":303170637824,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158824411136}}",apple-metal-ioreg,1,83.0,0.0,0.0,492732416,,,shared_unified_driver,2658861056,492732416,,,nominal,"[{""driver_allocated_memory_bytes"":2658861056,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":492732416,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":492732416,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":83.0}]"
2026-09-01T18:23:12.572+00:00,7661.751995,periodic,{},14.7,74.5,10,17179869184,4824743936,6810157056,71.9,3479715840,429159809024,,,494384795648,303170633728,158824415232,34.4,494384795648,303170633728,158824415232,34.4,"{""data"":{""free_bytes"":303170633728,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158824415232},""output"":{""free_bytes"":303170633728,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158824415232}}",apple-metal-ioreg,1,87.0,0.0,0.0,591659008,,,shared_unified_driver,2675638272,591659008,,,nominal,"[{""driver_allocated_memory_bytes"":2675638272,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":591659008,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":591659008,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":87.0}]"
2026-09-01T18:23:17.714+00:00,7666.893727,periodic,{},15.0,74.1,10,17179869184,4866818048,6764429312,71.7,3481993216,429160857600,,,494384795648,303170596864,158824452096,34.4,494384795648,303170596864,158824452096,34.4,"{""data"":{""free_bytes"":303170596864,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158824452096},""output"":{""free_bytes"":303170596864,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158824452096}}",apple-metal-ioreg,1,85.0,0.0,0.0,491814912,,,shared_unified_driver,2659205120,491814912,,,nominal,"[{""driver_allocated_memory_bytes"":2659205120,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":491814912,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":491814912,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":85.0}]"
